4.26666666666667e-11	-2.404203653
4.76862745098039e-11	-2.206607819
5.27058823529412e-11	-2.528478861
5.77254901960784e-11	-2.186528444
6.27450980392157e-11	-2.217405558
6.77647058823529e-11	-2.047962427
7.27843137254902e-11	-2.395946741
7.78039215686274e-11	-2.164162874
8.28235294117647e-11	-1.945204496
8.7843137254902e-11	-1.829106092
9.28627450980392e-11	-1.851685405
9.78823529411765e-11	-1.794500351
1.02901960784314e-10	-1.655900836
1.07921568627451e-10	-1.801240206
1.12941176470588e-10	-1.613631129
1.17960784313726e-10	-1.710977197
1.22980392156863e-10	-1.680174828
1.28e-10	-1.527172923
1.33019607843137e-10	-1.52633965
1.38039215686275e-10	-1.673316717
1.43058823529412e-10	-1.498658419
1.48078431372549e-10	-1.399622679
1.53098039215686e-10	-1.564644575
1.58117647058824e-10	-1.359175205
1.63137254901961e-10	-1.371017933
1.68156862745098e-10	-1.00917089
1.73176470588235e-10	-1.459323525
1.78196078431373e-10	-1.195337296
1.8321568627451e-10	-1.130604506
1.88235294117647e-10	-1.207370043
1.93254901960784e-10	-1.375250936
1.98274509803922e-10	-1.245470881
2.03294117647059e-10	-1.192322016
2.08313725490196e-10	-1.198200226
2.13333333333333e-10	-1.127016544
2.18352941176471e-10	-1.159413457
2.23372549019608e-10	-1.092285633
2.28392156862745e-10	-1.077574372
2.33411764705882e-10	-1.11479032
2.3843137254902e-10	-1.148999333
2.43450980392157e-10	-1.094316721
2.48470588235294e-10	-1.018359184
2.53490196078431e-10	-1.000090241
2.58509803921569e-10	-1.156413436
2.63529411764706e-10	-1.062752366
2.68549019607843e-10	-1.061683655
2.7356862745098e-10	-0.9614387155
2.78588235294118e-10	-0.9673511982
2.83607843137255e-10	-0.9824219942
2.88627450980392e-10	-0.9174445868
2.93647058823529e-10	-0.7337515354
2.98666666666667e-10	-1.026525378
3.03686274509804e-10	-0.8669903874
3.08705882352941e-10	-0.8155204058
3.13725490196078e-10	-1.076081514
3.18745098039216e-10	-0.8281778097
3.23764705882353e-10	-0.6725034714
3.2878431372549e-10	-1.031658053
3.33803921568627e-10	-0.7345764041
3.38823529411765e-10	-0.850317657
3.43843137254902e-10	-0.7732183933
3.48862745098039e-10	-0.637137413
3.53882352941177e-10	-0.6187267303
3.58901960784314e-10	-0.9141197205
3.63921568627451e-10	-0.7761725187
3.68941176470588e-10	-0.9291786551
3.73960784313726e-10	-0.7929918766
3.78980392156863e-10	-0.6058718562
3.84e-10	-0.7736083865
3.89019607843137e-10	-0.7432560325
3.94039215686275e-10	-0.7924397588
3.99058823529412e-10	-0.7164924741
4.04078431372549e-10	-0.6186740994
4.09098039215686e-10	-0.8442046046
4.14117647058824e-10	-0.4933769107
4.19137254901961e-10	-0.7539749146
4.24156862745098e-10	-0.8500753641
4.29176470588235e-10	-0.675635457
4.34196078431373e-10	-0.6683203578
4.3921568627451e-10	-0.5277662277
4.44235294117647e-10	-0.6334085464
4.49254901960784e-10	-0.6788874269
4.54274509803922e-10	-0.8487324119
4.59294117647059e-10	-0.7033852935
4.64313725490196e-10	-0.5536844134
4.69333333333333e-10	-0.3710945547
4.74352941176471e-10	-0.5895150304
4.79372549019608e-10	-0.5236288905
4.84392156862745e-10	-0.5784848332
4.89411764705882e-10	-0.428914398
4.9443137254902e-10	-0.771676898
4.99450980392157e-10	-0.8500358462
5.04470588235294e-10	-0.5227273703
5.09490196078431e-10	-0.4395661354
5.14509803921569e-10	-0.7586315274
5.19529411764706e-10	-0.6505066156
5.24549019607843e-10	-0.5267348886
5.2956862745098e-10	-0.6025220752
5.34588235294118e-10	-0.534932971
5.39607843137255e-10	-0.7159926295
5.44627450980392e-10	-0.6041640043
5.49647058823529e-10	-0.575766921
5.54666666666667e-10	-0.6353632808
5.59686274509804e-10	-0.5630379319
5.64705882352941e-10	-0.4305616617
5.69725490196078e-10	-0.3795987368
5.74745098039216e-10	-0.4637732804
5.79764705882353e-10	-0.5006502867
5.8478431372549e-10	-0.7109751701
5.89803921568627e-10	-0.7056292892
5.94823529411765e-10	-0.7944178581
5.99843137254902e-10	-0.2205559611
6.04862745098039e-10	-0.5554406047
6.09882352941176e-10	-0.5620263815
6.14901960784314e-10	-0.7409117818
6.19921568627451e-10	-0.4511107504
6.24941176470588e-10	-0.5415707827
6.29960784313725e-10	-0.5327606201
6.34980392156863e-10	-0.4678983092
6.4e-10	-0.6555280089
