4.26666666666667e-11	-2.986681223
4.76862745098039e-11	-2.953081131
5.27058823529412e-11	-3.070636511
5.77254901960784e-11	-3.214019775
6.27450980392157e-11	-3.254863739
6.77647058823529e-11	-3.20300889
7.27843137254902e-11	-3.362582922
7.78039215686274e-11	-3.23202014
8.28235294117647e-11	-3.351649046
8.7843137254902e-11	-3.598980665
9.28627450980392e-11	-3.405422449
9.78823529411765e-11	-3.431171179
1.02901960784314e-10	-3.274363279
1.07921568627451e-10	-3.187892675
1.12941176470588e-10	-3.354287863
1.17960784313726e-10	-3.105127335
1.22980392156863e-10	-2.971627951
1.28e-10	-2.84462595
1.33019607843137e-10	-2.793275356
1.38039215686275e-10	-2.574423313
1.43058823529412e-10	-2.485803366
1.48078431372549e-10	-2.429033041
1.53098039215686e-10	-2.703579664
1.58117647058824e-10	-2.505016565
1.63137254901961e-10	-2.447129011
1.68156862745098e-10	-2.112710476
1.73176470588235e-10	-2.117752075
1.78196078431373e-10	-2.10443449
1.8321568627451e-10	-1.973867178
1.88235294117647e-10	-1.844780326
1.93254901960784e-10	-2.063216448
1.98274509803922e-10	-1.722419381
2.03294117647059e-10	-1.859016061
2.08313725490196e-10	-1.778441072
2.13333333333333e-10	-1.593045712
2.18352941176471e-10	-1.554572821
2.23372549019608e-10	-1.606754065
2.28392156862745e-10	-1.660174012
2.33411764705882e-10	-1.619157672
2.3843137254902e-10	-1.379353404
2.43450980392157e-10	-1.351430416
2.48470588235294e-10	-1.298542023
2.53490196078431e-10	-1.20027566
2.58509803921569e-10	-1.347829223
2.63529411764706e-10	-1.181886196
2.68549019607843e-10	-1.519259095
2.7356862745098e-10	-1.259292841
2.78588235294118e-10	-1.171656728
2.83607843137255e-10	-1.267624497
2.88627450980392e-10	-1.327353716
2.93647058823529e-10	-1.326765537
2.98666666666667e-10	-1.349817991
3.03686274509804e-10	-0.8385351896
3.08705882352941e-10	-1.087712526
3.13725490196078e-10	-0.7834197283
3.18745098039216e-10	-1.413277626
3.23764705882353e-10	-0.8352099657
3.2878431372549e-10	-0.9574527144
3.33803921568627e-10	-0.8951226473
3.38823529411765e-10	-0.899091959
3.43843137254902e-10	-0.8034682274
3.48862745098039e-10	-0.8783801198
3.53882352941177e-10	-1.147999287
3.58901960784314e-10	-0.8919815421
3.63921568627451e-10	-0.9986358285
3.68941176470588e-10	-1.077823877
3.73960784313726e-10	-0.8056613207
3.78980392156863e-10	-0.8130678535
3.84e-10	-0.9836834669
3.89019607843137e-10	-0.8480682373
3.94039215686275e-10	-0.8808335662
3.99058823529412e-10	-0.6385689378
4.04078431372549e-10	-0.7638010979
4.09098039215686e-10	-0.4109942019
4.14117647058824e-10	-0.6631858349
4.19137254901961e-10	-0.599229753
4.24156862745098e-10	-0.3550581038
4.29176470588235e-10	-0.6658067107
4.34196078431373e-10	-0.5190108418
4.3921568627451e-10	-0.8860845566
4.44235294117647e-10	-0.6381920576
4.49254901960784e-10	-0.7691684961
4.54274509803922e-10	-0.5153884888
4.59294117647059e-10	-0.786929965
4.64313725490196e-10	-0.8117812872
4.69333333333333e-10	-0.5674378872
4.74352941176471e-10	-0.8097600937
4.79372549019608e-10	-0.506410718
4.84392156862745e-10	-0.4227816761
4.89411764705882e-10	-0.6192707419
4.9443137254902e-10	-0.8797286749
4.99450980392157e-10	-0.6317289472
5.04470588235294e-10	-0.5641845465
5.09490196078431e-10	-0.4705630541
5.14509803921569e-10	-0.4974668324
5.19529411764706e-10	-0.3335895538
5.24549019607843e-10	-0.653270781
5.2956862745098e-10	-0.5067333579
5.34588235294118e-10	-0.5729259253
5.39607843137255e-10	-0.7413719893
5.44627450980392e-10	-0.5831244588
5.49647058823529e-10	-0.4832209051
5.54666666666667e-10	-0.6962055564
5.59686274509804e-10	-0.7236508727
5.64705882352941e-10	-0.5311960578
5.69725490196078e-10	-0.6502601504
5.74745098039216e-10	-0.6534403563
5.79764705882353e-10	-0.472212851
5.8478431372549e-10	-0.4410587847
5.89803921568627e-10	-0.6461304426
5.94823529411765e-10	-0.6466466784
5.99843137254902e-10	-0.4551069438
6.04862745098039e-10	-0.5897725821
6.09882352941176e-10	-0.7755688429
6.14901960784314e-10	-0.412791729
6.19921568627451e-10	-0.5886784792
6.24941176470588e-10	-0.5948768854
6.29960784313725e-10	-0.6600557566
6.34980392156863e-10	-0.672580421
6.4e-10	-0.3427177072
