4.26666666666667e-11	-2.30223608
4.76862745098039e-11	-2.366347551
5.27058823529412e-11	-2.754864931
5.77254901960784e-11	-2.411259651
6.27450980392157e-11	-2.19547081
6.77647058823529e-11	-2.472998857
7.27843137254902e-11	-2.524440527
7.78039215686274e-11	-2.523163795
8.28235294117647e-11	-2.358914614
8.7843137254902e-11	-2.450937271
9.28627450980392e-11	-2.320287943
9.78823529411765e-11	-2.416014194
1.02901960784314e-10	-2.270365715
1.07921568627451e-10	-2.343454599
1.12941176470588e-10	-2.333803177
1.17960784313726e-10	-2.151604652
1.22980392156863e-10	-2.14171052
1.28e-10	-2.201874256
1.33019607843137e-10	-2.026823044
1.38039215686275e-10	-2.053725481
1.43058823529412e-10	-2.093427896
1.48078431372549e-10	-1.671217561
1.53098039215686e-10	-1.783944011
1.58117647058824e-10	-1.895810008
1.63137254901961e-10	-1.608903289
1.68156862745098e-10	-1.655194759
1.73176470588235e-10	-1.671614647
1.78196078431373e-10	-1.529133677
1.8321568627451e-10	-1.521508098
1.88235294117647e-10	-1.694277406
1.93254901960784e-10	-1.327091455
1.98274509803922e-10	-1.591801047
2.03294117647059e-10	-1.356199861
2.08313725490196e-10	-1.406105638
2.13333333333333e-10	-1.090358973
2.18352941176471e-10	-1.259692907
2.23372549019608e-10	-1.628649235
2.28392156862745e-10	-1.272146583
2.33411764705882e-10	-1.178785682
2.3843137254902e-10	-1.211285949
2.43450980392157e-10	-1.141286492
2.48470588235294e-10	-1.069649816
2.53490196078431e-10	-1.067065358
2.58509803921569e-10	-1.167956948
2.63529411764706e-10	-0.8131470084
2.68549019607843e-10	-1.02101028
2.7356862745098e-10	-1.149591684
2.78588235294118e-10	-0.8571432233
2.83607843137255e-10	-0.9126454592
2.88627450980392e-10	-0.9797102809
2.93647058823529e-10	-1.245018244
2.98666666666667e-10	-0.8534119725
3.03686274509804e-10	-0.9119784832
3.08705882352941e-10	-1.014022708
3.13725490196078e-10	-0.8806263804
3.18745098039216e-10	-1.065118194
3.23764705882353e-10	-1.09358561
3.2878431372549e-10	-0.6168400645
3.33803921568627e-10	-0.8055090904
3.38823529411765e-10	-1.032028913
3.43843137254902e-10	-0.6749709249
3.48862745098039e-10	-1.060278177
3.53882352941177e-10	-0.8819761276
3.58901960784314e-10	-0.9427106977
3.63921568627451e-10	-0.7336127162
3.68941176470588e-10	-0.9905734658
3.73960784313726e-10	-0.8095132113
3.78980392156863e-10	-0.9129296541
3.84e-10	-0.8427467346
3.89019607843137e-10	-0.6539772749
3.94039215686275e-10	-0.6115759611
3.99058823529412e-10	-0.7681831717
4.04078431372549e-10	-0.5538129807
4.09098039215686e-10	-0.6638869643
4.14117647058824e-10	-0.6891900897
4.19137254901961e-10	-0.6699980497
4.24156862745098e-10	-0.6205363274
4.29176470588235e-10	-0.7472022176
4.34196078431373e-10	-0.5756627321
4.3921568627451e-10	-0.9196241498
4.44235294117647e-10	-0.639924705
4.49254901960784e-10	-0.4234462678
4.54274509803922e-10	-0.7179520726
4.59294117647059e-10	-0.7568029165
4.64313725490196e-10	-0.8093655109
4.69333333333333e-10	-0.5396515131
4.74352941176471e-10	-0.7259104848
4.79372549019608e-10	-0.711722374
4.84392156862745e-10	-0.5063034892
4.89411764705882e-10	-0.7381284237
4.9443137254902e-10	-0.6317831874
4.99450980392157e-10	-0.5022062659
5.04470588235294e-10	-0.4632835388
5.09490196078431e-10	-0.5021791458
5.14509803921569e-10	-0.5199512243
5.19529411764706e-10	-0.4280191958
5.24549019607843e-10	-0.5801756978
5.2956862745098e-10	-0.7852627635
5.34588235294118e-10	-0.5205705762
5.39607843137255e-10	-0.6556746364
5.44627450980392e-10	-0.7043055296
5.49647058823529e-10	-0.8478915691
5.54666666666667e-10	-0.6025444865
5.59686274509804e-10	-0.593406558
5.64705882352941e-10	-0.4775987267
5.69725490196078e-10	-0.6343175173
5.74745098039216e-10	-0.6319278479
5.79764705882353e-10	-0.741938293
5.8478431372549e-10	-0.5720869899
5.89803921568627e-10	-0.6229968071
5.94823529411765e-10	-0.1265898943
5.99843137254902e-10	-0.4622133076
6.04862745098039e-10	-0.4139907062
6.09882352941176e-10	-0.5346201658
6.14901960784314e-10	-0.5603502393
6.19921568627451e-10	-0.5823760629
6.24941176470588e-10	-0.6751045585
6.29960784313725e-10	-0.6010901928
6.34980392156863e-10	-0.3653755784
6.4e-10	-0.3585300446
