0.0150588235294117	-0.10026139985068211
0.020078431372549006	-0.10645372257873449
0.0250980392156862	-0.11218362361082579
0.030117647058823502	-0.11382528133864843
0.0351372549019607	-0.11361528226367629
0.040156862745098	-0.11458538551034908
0.0451764705882353	-0.11638972664715086
0.0501960784313725	-0.11713991358349536
0.0552156862745098	-0.11514963997585438
0.0602352941176473	-0.11247415964621887
0.0652549019607843	-0.11206774355251584
0.07027450980392129	-0.11300555812940016
0.07529411764705929	-0.11349647523366663
0.0803137254901963	-0.1124698920681588
0.0853333333333333	-0.11178387382360892
0.09035294117647029	-0.11058939863416206
0.09537254901960832	-0.10784990803693564
0.1003921568627453	-0.10473247098517194
0.10541176470588229	-0.10293692561191618
0.1104313725490193	-0.10294679344100494
0.1154509803921573	-0.10129674132746018
0.12047058823529429	-0.09875870139102906
0.12549019607843132	-0.09543601310202947
0.1305098039215683	-0.09209932590613731
0.1355294117647063	-0.08925688035157071
0.1405490196078433	-0.08628397650159092
0.14556862745098031	-0.0842641353528649
0.1505882352941173	-0.0818851224988946
0.1556078431372553	-0.0794842963618843
0.1606274509803923	-0.07584519108427183
0.1656470588235293	-0.07187425515607439
0.1706666666666663	-0.06867582471537197
0.1756862745098043	-0.06795371768378482
0.1807058823529413	-0.0680805883729535
0.18572549019607829	-0.06727165080161934
0.1907450980392153	-0.06580052359228333
0.1957647058823533	-0.06333866065112688
0.20078431372549033	-0.061352842523876835
0.20580392156862728	-0.058545062655202915
0.2108235294117643	-0.05711646460630207
0.21584313725490228	-0.055987358896053926
0.2208627450980393	-0.05532046021869922
0.2258823529411763	-0.05319161334716081
0.2309019607843133	-0.049849223612345596
0.23592156862745126	-0.047002216336468915
0.24094117647058833	-0.04577797471994644
0.24596078431372528	-0.04725788530225835
0.25098039215686224	-0.04763636928610712
0.2560000000000002	-0.0463647929895623
0.2610196078431373	-0.04492556244336627
0.2660392156862743	-0.04473960373059203
0.27105882352941124	-0.04494709441023128
0.27607843137254934	-0.043863831781860915
0.2810980392156863	-0.04107913566178972
0.28611764705882325	-0.038544450722375605
0.29113725490196035	-0.036542693417531115
0.29615686274509834	-0.035513684531594834
0.3011764705882353	-0.03456583999393875
0.30619607843137225	-0.031450387446324175
0.3112156862745103	-0.02867129490150997
0.31623529411764734	-0.027634915632118656
0.3212549019607843	-0.02911725905961006
0.32627450980392125	-0.02978920150906567
0.33129411764705924	-0.027864125258241647
0.33631372549019634	-0.024830383992591288
0.34133333333333327	-0.02369742533356849
0.34635294117647025	-0.025505349648441807
0.35137254901960824	-0.027061155768376016
0.35639215686274534	-0.0274859467291491
0.36141176470588227	-0.025187411493583767
0.36643137254901925	-0.023837728579624077
0.37145098039215735	-0.022542340414092567
0.37647058823529433	-0.023071318077803476
0.38149019607843127	-0.024435984392723292
0.38650980392156836	-0.022717435378582264
0.39152941176470635	-0.019226807006730177
0.39654901960784333	-0.016165341187740778
0.40156862745098026	-0.01688267731936908
0.40658823529411736	-0.017024386179661434
0.41160784313725535	-0.01500242085730215
0.4166274509803923	-0.013981085202954347
0.42164705882352926	-0.0158783499607297
0.42666666666666625	-0.019819467471049994
0.43168627450980424	-0.021871646046219866
0.4367058823529413	-0.020405553022327633
0.44172549019607826	-0.01655983009451416
0.4467450980392153	-0.012990229622007065
0.45176470588235335	-0.013894646071309677
0.4567843137254903	-0.017110647859193733
0.46180392156862726	-0.01903169068573407
0.4668235294117643	-0.017981128404575296
0.4718431372549023	-0.01466747216591139
0.4768627450980393	-0.011727774087900938
0.48188235294117626	-0.008637282284939742
0.4869019607843133	-0.0055122326002006
0.4919215686274513	-0.0031408214277125644
0.4969411764705883	-0.0013190969906008904
0.5019607843137253	-0.0026590648416895918
0.5069803921568623	-0.006258784622620255
0.5120000000000003	-0.009689132521867984
0.5170196078431373	-0.01076355636569842
0.5220392156862742	-0.008536210182075827
0.5270588235294112	-0.006386058672709197
0.5320784313725493	-0.004978650886394489
0.5370980392156862	-0.004300807539528718
0.5421176470588234	-0.0039635140632784185
0.5471372549019603	-0.0037890260439639167
0.5521568627450982	-0.0034022892832533927
0.5571764705882353	-0.0023591626652346162
0.5621960784313723	-0.001649393752058776
0.5672156862745092	-0.0026844450956452727
