4.26666666666667e-11	-1.673320651
4.76862745098039e-11	-2.25108695
5.27058823529412e-11	-2.044409752
5.77254901960784e-11	-2.221996069
6.27450980392157e-11	-2.228397608
6.77647058823529e-11	-2.37540102
7.27843137254902e-11	-2.616909742
7.78039215686274e-11	-2.829778671
8.28235294117647e-11	-2.729230165
8.7843137254902e-11	-2.666816711
9.28627450980392e-11	-2.969283581
9.78823529411765e-11	-2.999591112
1.02901960784314e-10	-2.838128805
1.07921568627451e-10	-2.930653811
1.12941176470588e-10	-2.761647463
1.17960784313726e-10	-2.898057699
1.22980392156863e-10	-2.760642529
1.28e-10	-2.725416899
1.33019607843137e-10	-2.919569254
1.38039215686275e-10	-2.807415009
1.43058823529412e-10	-2.717008352
1.48078431372549e-10	-2.996199608
1.53098039215686e-10	-2.583896637
1.58117647058824e-10	-2.418833256
1.63137254901961e-10	-2.485985994
1.68156862745098e-10	-2.355271101
1.73176470588235e-10	-2.275206327
1.78196078431373e-10	-2.445925713
1.8321568627451e-10	-2.222489357
1.88235294117647e-10	-2.126185179
1.93254901960784e-10	-1.988861084
1.98274509803922e-10	-1.8562783
2.03294117647059e-10	-2.023821831
2.08313725490196e-10	-2.092407227
2.13333333333333e-10	-1.703068852
2.18352941176471e-10	-1.84417212
2.23372549019608e-10	-1.70836246
2.28392156862745e-10	-1.763250113
2.33411764705882e-10	-1.554228902
2.3843137254902e-10	-1.603321075
2.43450980392157e-10	-1.46387136
2.48470588235294e-10	-1.516772866
2.53490196078431e-10	-1.306766152
2.58509803921569e-10	-1.197520137
2.63529411764706e-10	-1.42211771
2.68549019607843e-10	-1.492598295
2.7356862745098e-10	-1.457548022
2.78588235294118e-10	-1.361644626
2.83607843137255e-10	-0.9921920896
2.88627450980392e-10	-1.338724136
2.93647058823529e-10	-1.404539824
2.98666666666667e-10	-1.168421626
3.03686274509804e-10	-0.9988664389
3.08705882352941e-10	-0.9608839154
3.13725490196078e-10	-1.18817234
3.18745098039216e-10	-1.068857431
3.23764705882353e-10	-0.8873404264
3.2878431372549e-10	-0.9619739056
3.33803921568627e-10	-0.9646576047
3.38823529411765e-10	-1.140386105
3.43843137254902e-10	-1.051282167
3.48862745098039e-10	-1.0491153
3.53882352941177e-10	-0.9484826922
3.58901960784314e-10	-0.8501474261
3.63921568627451e-10	-1.057225227
3.68941176470588e-10	-0.9389796853
3.73960784313726e-10	-0.8296342492
3.78980392156863e-10	-1.076227784
3.84e-10	-0.9823102951
3.89019607843137e-10	-1.018146396
3.94039215686275e-10	-0.8035132289
3.99058823529412e-10	-0.8547702432
4.04078431372549e-10	-1.026632428
4.09098039215686e-10	-0.8968886137
4.14117647058824e-10	-0.8133351207
4.19137254901961e-10	-0.8816540837
4.24156862745098e-10	-0.6581980586
4.29176470588235e-10	-0.8448019624
4.34196078431373e-10	-0.8479064703
4.3921568627451e-10	-0.8657773137
4.44235294117647e-10	-0.7245007753
4.49254901960784e-10	-0.8484404087
4.54274509803922e-10	-0.8651486635
4.59294117647059e-10	-0.5507342219
4.64313725490196e-10	-0.9593913555
4.69333333333333e-10	-0.5877617598
4.74352941176471e-10	-0.9741386771
4.79372549019608e-10	-0.9953438044
4.84392156862745e-10	-0.5835258365
4.89411764705882e-10	-1.041971326
4.9443137254902e-10	-0.5753864646
4.99450980392157e-10	-0.814442277
5.04470588235294e-10	-0.7865111232
5.09490196078431e-10	-0.6553899646
5.14509803921569e-10	-0.5889415741
5.19529411764706e-10	-0.7032015324
5.24549019607843e-10	-0.7402353287
5.2956862745098e-10	-0.7433506846
5.34588235294118e-10	-0.7290762663
5.39607843137255e-10	-0.6399762034
5.44627450980392e-10	-0.6425959468
5.49647058823529e-10	-0.4808027446
5.54666666666667e-10	-0.5966339111
5.59686274509804e-10	-0.6143497229
5.64705882352941e-10	-0.6579175591
5.69725490196078e-10	-0.5719659925
5.74745098039216e-10	-0.7538424134
5.79764705882353e-10	-0.5416121483
5.8478431372549e-10	-0.6267403364
5.89803921568627e-10	-0.5214155912
5.94823529411765e-10	-0.7736632824
5.99843137254902e-10	-0.6764675975
6.04862745098039e-10	-0.8241038918
6.09882352941176e-10	-0.8033165336
6.14901960784314e-10	-0.3778588474
6.19921568627451e-10	-0.6970874667
6.24941176470588e-10	-0.7217757702
6.29960784313725e-10	-0.7860847116
6.34980392156863e-10	-0.4741177261
6.4e-10	-0.4797218144
