4.26666666666667e-11	-1.785156012
4.76862745098039e-11	-2.047806263
5.27058823529412e-11	-2.231431484
5.77254901960784e-11	-2.622543812
6.27450980392157e-11	-2.559595823
6.77647058823529e-11	-2.297226906
7.27843137254902e-11	-3.035152674
7.78039215686274e-11	-3.041547298
8.28235294117647e-11	-2.896681309
8.7843137254902e-11	-3.156481981
9.28627450980392e-11	-3.071194887
9.78823529411765e-11	-3.017873049
1.02901960784314e-10	-3.227886677
1.07921568627451e-10	-3.34267807
1.12941176470588e-10	-2.948921919
1.17960784313726e-10	-3.108444452
1.22980392156863e-10	-3.098570824
1.28e-10	-2.991003036
1.33019607843137e-10	-2.908860922
1.38039215686275e-10	-2.97061038
1.43058823529412e-10	-2.79415369
1.48078431372549e-10	-2.920440435
1.53098039215686e-10	-3.069456339
1.58117647058824e-10	-2.586620808
1.63137254901961e-10	-2.498394012
1.68156862745098e-10	-2.718156576
1.73176470588235e-10	-2.418722153
1.78196078431373e-10	-2.442097187
1.8321568627451e-10	-2.189535856
1.88235294117647e-10	-2.254166365
1.93254901960784e-10	-2.307108402
1.98274509803922e-10	-2.29481411
2.03294117647059e-10	-2.081690311
2.08313725490196e-10	-1.908167124
2.13333333333333e-10	-1.868911982
2.18352941176471e-10	-1.884267211
2.23372549019608e-10	-1.773525476
2.28392156862745e-10	-1.672547221
2.33411764705882e-10	-1.674093008
2.3843137254902e-10	-1.61922586
2.43450980392157e-10	-1.688366413
2.48470588235294e-10	-1.540768027
2.53490196078431e-10	-1.671391368
2.58509803921569e-10	-1.313800335
2.63529411764706e-10	-1.541587591
2.68549019607843e-10	-1.407628059
2.7356862745098e-10	-1.194113493
2.78588235294118e-10	-1.189262033
2.83607843137255e-10	-1.046391845
2.88627450980392e-10	-1.143963099
2.93647058823529e-10	-1.186377048
2.98666666666667e-10	-1.319796681
3.03686274509804e-10	-1.242301702
3.08705882352941e-10	-1.359859705
3.13725490196078e-10	-1.186516881
3.18745098039216e-10	-1.214805126
3.23764705882353e-10	-1.14349556
3.2878431372549e-10	-1.176502466
3.33803921568627e-10	-1.106947899
3.38823529411765e-10	-0.9694430232
3.43843137254902e-10	-1.140801191
3.48862745098039e-10	-0.8666850328
3.53882352941177e-10	-0.7937037945
3.58901960784314e-10	-1.031978846
3.63921568627451e-10	-1.063793421
3.68941176470588e-10	-0.9582565427
3.73960784313726e-10	-0.789108634
3.78980392156863e-10	-0.8782685399
3.84e-10	-1.093155503
3.89019607843137e-10	-0.8588142395
3.94039215686275e-10	-0.7740388513
3.99058823529412e-10	-0.7890498638
4.04078431372549e-10	-1.00056088
4.09098039215686e-10	-0.6523790359
4.14117647058824e-10	-0.7850610614
4.19137254901961e-10	-0.6256324649
4.24156862745098e-10	-0.7441511154
4.29176470588235e-10	-0.913939774
4.34196078431373e-10	-0.5424317718
4.3921568627451e-10	-0.6207345128
4.44235294117647e-10	-0.7193389535
4.49254901960784e-10	-0.8612420559
4.54274509803922e-10	-0.7178366184
4.59294117647059e-10	-0.5827943087
4.64313725490196e-10	-0.5577437282
4.69333333333333e-10	-0.7266788483
4.74352941176471e-10	-0.6215922236
4.79372549019608e-10	-0.6279273629
4.84392156862745e-10	-0.7329000831
4.89411764705882e-10	-0.8137615919
4.9443137254902e-10	-0.6991602778
4.99450980392157e-10	-0.7126680017
5.04470588235294e-10	-0.539681673
5.09490196078431e-10	-0.6135042906
5.14509803921569e-10	-0.6831966639
5.19529411764706e-10	-0.5275092721
5.24549019607843e-10	-0.9325434566
5.2956862745098e-10	-0.7519183755
5.34588235294118e-10	-0.7176142335
5.39607843137255e-10	-0.6593103409
5.44627450980392e-10	-0.6925215721
5.49647058823529e-10	-0.6197615862
5.54666666666667e-10	-0.5408930779
5.59686274509804e-10	-0.6285844445
5.64705882352941e-10	-0.4557587504
5.69725490196078e-10	-0.3361517787
5.74745098039216e-10	-0.5491847992
5.79764705882353e-10	-0.6964725852
5.8478431372549e-10	-0.4602429867
5.89803921568627e-10	-0.5619494319
5.94823529411765e-10	-0.5155205131
5.99843137254902e-10	-0.4206095338
6.04862745098039e-10	-0.3454736173
6.09882352941176e-10	-0.3914915919
6.14901960784314e-10	-0.5104786158
6.19921568627451e-10	-0.5003898144
6.24941176470588e-10	-0.3715812564
6.29960784313725e-10	-0.696436584
6.34980392156863e-10	-0.4128332734
6.4e-10	-0.5188738704
