4.26666666666667e-11	-1.897134423
4.76862745098039e-11	-2.303731203
5.27058823529412e-11	-2.4064188
5.77254901960784e-11	-2.606537819
6.27450980392157e-11	-2.560444355
6.77647058823529e-11	-3.011318445
7.27843137254902e-11	-3.056088448
7.78039215686274e-11	-2.992021322
8.28235294117647e-11	-3.435976744
8.7843137254902e-11	-3.467764854
9.28627450980392e-11	-3.413730621
9.78823529411765e-11	-3.335955381
1.02901960784314e-10	-3.518884182
1.07921568627451e-10	-3.482020378
1.12941176470588e-10	-3.30138731
1.17960784313726e-10	-3.373834133
1.22980392156863e-10	-3.467678308
1.28e-10	-3.058061123
1.33019607843137e-10	-3.269371748
1.38039215686275e-10	-3.054564238
1.43058823529412e-10	-3.045953035
1.48078431372549e-10	-2.948975086
1.53098039215686e-10	-2.951946497
1.58117647058824e-10	-2.92530632
1.63137254901961e-10	-2.633770466
1.68156862745098e-10	-2.665205956
1.73176470588235e-10	-2.79693985
1.78196078431373e-10	-2.543637276
1.8321568627451e-10	-2.486999035
1.88235294117647e-10	-2.271239996
1.93254901960784e-10	-2.240209818
1.98274509803922e-10	-2.136478901
2.03294117647059e-10	-2.162267447
2.08313725490196e-10	-2.12254405
2.13333333333333e-10	-2.293750525
2.18352941176471e-10	-1.910991788
2.23372549019608e-10	-1.897796035
2.28392156862745e-10	-1.789554119
2.33411764705882e-10	-1.795969486
2.3843137254902e-10	-1.69498086
2.43450980392157e-10	-1.483741283
2.48470588235294e-10	-1.653762817
2.53490196078431e-10	-1.507153988
2.58509803921569e-10	-1.612369299
2.63529411764706e-10	-1.647716403
2.68549019607843e-10	-1.396547914
2.7356862745098e-10	-1.536695361
2.78588235294118e-10	-1.21389091
2.83607843137255e-10	-1.515514135
2.88627450980392e-10	-1.163495064
2.93647058823529e-10	-1.448883057
2.98666666666667e-10	-0.9489976764
3.03686274509804e-10	-1.165931702
3.08705882352941e-10	-1.154037952
3.13725490196078e-10	-0.9964747429
3.18745098039216e-10	-1.391556382
3.23764705882353e-10	-1.067205429
3.2878431372549e-10	-1.095781088
3.33803921568627e-10	-1.138557196
3.38823529411765e-10	-1.197430253
3.43843137254902e-10	-0.8845818639
3.48862745098039e-10	-1.005050898
3.53882352941177e-10	-1.203520894
3.58901960784314e-10	-1.010416985
3.63921568627451e-10	-1.038775921
3.68941176470588e-10	-1.283455968
3.73960784313726e-10	-0.8210510015
3.78980392156863e-10	-1.124952912
3.84e-10	-0.9453404546
3.89019607843137e-10	-1.151172638
3.94039215686275e-10	-1.09875226
3.99058823529412e-10	-0.637452364
4.04078431372549e-10	-0.9315440655
4.09098039215686e-10	-0.7967469692
4.14117647058824e-10	-0.8138546348
4.19137254901961e-10	-0.8793767095
4.24156862745098e-10	-0.9369931221
4.29176470588235e-10	-0.8027824163
4.34196078431373e-10	-0.8143744469
4.3921568627451e-10	-1.004498482
4.44235294117647e-10	-0.8755087256
4.49254901960784e-10	-0.5858172774
4.54274509803922e-10	-1.012757897
4.59294117647059e-10	-0.9047384262
4.64313725490196e-10	-0.68534863
4.69333333333333e-10	-0.3642198741
4.74352941176471e-10	-0.7833356857
4.79372549019608e-10	-0.6580448151
4.84392156862745e-10	-0.5668846369
4.89411764705882e-10	-0.7597779036
4.9443137254902e-10	-1.027374268
4.99450980392157e-10	-0.8421728611
5.04470588235294e-10	-0.9731797576
5.09490196078431e-10	-0.6047660708
5.14509803921569e-10	-0.5500340462
5.19529411764706e-10	-0.9825375676
5.24549019607843e-10	-0.554905653
5.2956862745098e-10	-0.5420550704
5.34588235294118e-10	-0.6184540987
5.39607843137255e-10	-0.8638628721
5.44627450980392e-10	-0.387526989
5.49647058823529e-10	-0.5761616826
5.54666666666667e-10	-0.2003353834
5.59686274509804e-10	-0.6480183601
5.64705882352941e-10	-0.5437357426
5.69725490196078e-10	-0.5878301263
5.74745098039216e-10	-0.5756608844
5.79764705882353e-10	-0.5553748608
5.8478431372549e-10	-0.3771012425
5.89803921568627e-10	-0.5507304072
5.94823529411765e-10	-0.6228505373
5.99843137254902e-10	-0.6214444637
6.04862745098039e-10	-0.6697896123
6.09882352941176e-10	-0.3011940122
6.14901960784314e-10	-0.5177161098
6.19921568627451e-10	-0.4836543202
6.24941176470588e-10	-0.4966506958
6.29960784313725e-10	-0.6856846213
6.34980392156863e-10	-0.7151520848
6.4e-10	-0.6613734961
