4.26666666666667e-11	-2.756301403
4.76862745098039e-11	-2.428964615
5.27058823529412e-11	-2.733054876
5.77254901960784e-11	-2.738628626
6.27450980392157e-11	-2.618557453
6.77647058823529e-11	-2.682048559
7.27843137254902e-11	-2.528491259
7.78039215686274e-11	-2.463841677
8.28235294117647e-11	-2.377680302
8.7843137254902e-11	-2.216341019
9.28627450980392e-11	-2.24760294
9.78823529411765e-11	-2.138036728
1.02901960784314e-10	-1.910874963
1.07921568627451e-10	-1.941097736
1.12941176470588e-10	-1.625694752
1.17960784313726e-10	-2.134959698
1.22980392156863e-10	-2.128921032
1.28e-10	-1.802928209
1.33019607843137e-10	-1.99258554
1.38039215686275e-10	-1.835451961
1.43058823529412e-10	-1.669707417
1.48078431372549e-10	-1.497945309
1.53098039215686e-10	-1.393878579
1.58117647058824e-10	-1.636305571
1.63137254901961e-10	-1.632752299
1.68156862745098e-10	-1.683724046
1.73176470588235e-10	-1.360819697
1.78196078431373e-10	-1.305265069
1.8321568627451e-10	-1.222593784
1.88235294117647e-10	-1.353859663
1.93254901960784e-10	-1.131239295
1.98274509803922e-10	-1.311971188
2.03294117647059e-10	-1.143545151
2.08313725490196e-10	-1.244326115
2.13333333333333e-10	-1.470399261
2.18352941176471e-10	-1.125131726
2.23372549019608e-10	-1.294455886
2.28392156862745e-10	-1.30421412
2.33411764705882e-10	-1.120645761
2.3843137254902e-10	-0.9933607578
2.43450980392157e-10	-1.144269347
2.48470588235294e-10	-1.172657847
2.53490196078431e-10	-0.9586420059
2.58509803921569e-10	-0.9855092168
2.63529411764706e-10	-0.6615896225
2.68549019607843e-10	-0.9003334045
2.7356862745098e-10	-1.104811668
2.78588235294118e-10	-0.9761041403
2.83607843137255e-10	-1.024746418
2.88627450980392e-10	-0.943498075
2.93647058823529e-10	-0.9213480949
2.98666666666667e-10	-1.00311923
3.03686274509804e-10	-0.7405233383
3.08705882352941e-10	-0.9373574853
3.13725490196078e-10	-0.9475941062
3.18745098039216e-10	-0.8906733394
3.23764705882353e-10	-0.8795793056
3.2878431372549e-10	-0.7861866355
3.33803921568627e-10	-0.7442605495
3.38823529411765e-10	-0.7945372462
3.43843137254902e-10	-1.131716132
3.48862745098039e-10	-0.8235826492
3.53882352941177e-10	-0.6225203276
3.58901960784314e-10	-0.5545738935
3.63921568627451e-10	-0.7575715184
3.68941176470588e-10	-0.8427847028
3.73960784313726e-10	-0.6487861872
3.78980392156863e-10	-0.7248301506
3.84e-10	-0.8173086047
3.89019607843137e-10	-0.5214469433
3.94039215686275e-10	-0.7680431604
3.99058823529412e-10	-0.6562978029
4.04078431372549e-10	-0.6905213594
4.09098039215686e-10	-0.961777389
4.14117647058824e-10	-0.7248855829
4.19137254901961e-10	-0.8224825859
4.24156862745098e-10	-0.6345031857
4.29176470588235e-10	-0.556730032
4.34196078431373e-10	-0.5898932219
4.3921568627451e-10	-0.6270003915
4.44235294117647e-10	-0.691996038
4.49254901960784e-10	-0.6959649324
4.54274509803922e-10	-0.790997684
4.59294117647059e-10	-0.8216590881
4.64313725490196e-10	-0.8785006404
4.69333333333333e-10	-0.4987930357
4.74352941176471e-10	-0.5049593449
4.79372549019608e-10	-0.7636194229
4.84392156862745e-10	-0.8017760515
4.89411764705882e-10	-0.7623742819
4.9443137254902e-10	-0.3288720548
4.99450980392157e-10	-0.6937709451
5.04470588235294e-10	-0.4805274308
5.09490196078431e-10	-0.3539372981
5.14509803921569e-10	-0.4174141884
5.19529411764706e-10	-0.6244284511
5.24549019607843e-10	-0.3625080884
5.2956862745098e-10	-0.5882168412
5.34588235294118e-10	-0.5162559152
5.39607843137255e-10	-0.7404597998
5.44627450980392e-10	-0.6330200434
5.49647058823529e-10	-0.5641139746
5.54666666666667e-10	-0.7559865117
5.59686274509804e-10	-0.6031228304
5.64705882352941e-10	-0.6357370019
5.69725490196078e-10	-0.4233249128
5.74745098039216e-10	-0.695189476
5.79764705882353e-10	-0.4821052551
5.8478431372549e-10	-0.7898434401
5.89803921568627e-10	-0.5899686813
5.94823529411765e-10	-0.3313597143
5.99843137254902e-10	-0.2474178225
6.04862745098039e-10	-0.4292239547
6.09882352941176e-10	-0.6115048528
6.14901960784314e-10	-0.7607257962
6.19921568627451e-10	-0.5929996967
6.24941176470588e-10	-0.517670989
6.29960784313725e-10	-0.5052693486
6.34980392156863e-10	-0.6764666438
6.4e-10	-0.6501471996
