0.0150588235294117	-0.0012838285655223554
0.020078431372549006	-0.0012280258017554372
0.0250980392156862	-0.0012020288438783107
0.030117647058823502	-0.0009131426421361781
0.0351372549019607	-0.0005326302745067269
0.040156862745098	-0.0002511604940313211
0.0451764705882353	-0.00035490505892640307
0.0501960784313725	-0.00048641049690636745
0.0552156862745098	-0.0002882330631510319
0.0602352941176473	0.0002653025423177079
0.0652549019607843	0.000704647224994334
0.07027450980392129	0.0006266274606048244
0.07529411764705929	0.00034772631750397474
0.0803137254901963	0.00027049365177350476
0.0853333333333333	0.0003840542604974744
0.09035294117647029	0.0004336062746397662
0.09537254901960832	0.00037208667396116584
0.1003921568627453	0.0005027467502804039
0.10541176470588229	0.0008273216241826748
0.1104313725490193	0.0011057230424792249
0.1154509803921573	0.0010525053835442775
0.12047058823529429	0.0008507413720584763
0.12549019607843132	0.0005808286307691133
0.1305098039215683	0.0005398324180732708
0.1355294117647063	0.00040721148354335844
0.1405490196078433	0.00031824226605270655
0.14556862745098031	0.0002472600595204256
0.1505882352941173	0.00029202014736350447
0.1556078431372553	0.00038909214884141235
0.1606274509803923	0.0002925683139921836
0.1656470588235293	0.00042276020484054004
0.1706666666666663	0.0005640964689067927
0.1756862745098043	0.0008135033027295842
0.1807058823529413	0.0007402879368157324
0.18572549019607829	0.000645387798600056
0.1907450980392153	0.0005209732716981949
0.1957647058823533	0.0003845944809962165
0.20078431372549033	0.00021662819986980288
0.20580392156862728	0.00012985930338542455
0.2108235294117643	0.0001770136697840548
0.21584313725490228	0.0002547141360391825
0.2208627450980393	0.00029647404484585475
0.2258823529411763	0.0001813297056293811
0.2309019607843133	0.0000907490706023769
0.23592156862745126	0.000040511752442592275
0.24094117647058833	0.00023206650906232028
0.24596078431372528	0.000547544975992277
0.25098039215686224	0.0007092698010568421
0.2560000000000002	0.0006546329007992709
0.2610196078431373	0.00026958357269808123
0.2660392156862743	-0.000144730281283273
0.27105882352941124	-0.0004010648388837978
0.27607843137254934	-0.00038366451551092743
0.2810980392156863	-0.00010518118979053121
0.28611764705882325	0.0001589212041657234
0.29113725490196035	0.00032577377007772653
0.29615686274509834	0.0003367258232825658
0.3011764705882353	0.00023903776124830275
0.30619607843137225	7.916049127508697e-6
0.3112156862745103	-0.00006761267500427322
0.31623529411764734	0.000015483427553794578
0.3212549019607843	0.000236659734976158
0.32627450980392125	0.0002384959274492361
0.33129411764705924	0.00010943759003620452
0.33631372549019634	0.0001394979535812116
0.34133333333333327	0.00022808527474672542
0.34635294117647025	0.0002972355736651136
0.35137254901960824	0.0001148256663268827
0.35639215686274534	-0.000018483124700616714
0.36141176470588227	-0.00004531952172198369
0.36643137254901925	0.00011379041550951718
0.37145098039215735	0.00013279300758439042
0.37647058823529433	-0.00006837071244630465
0.38149019607843127	-0.00031645749891890556
0.38650980392156836	-0.0002681788005056117
0.39152941176470635	0.00026003078949968364
0.39654901960784333	0.0007109590073349517
0.40156862745098026	0.0007396819884286016
0.40658823529411736	0.0001371981502765667
0.41160784313725535	-0.0005474512949907562
0.4166274509803923	-0.0006189583853287887
0.42164705882352926	-0.00006416907364612188
0.42666666666666625	0.0005066022107545204
0.43168627450980424	0.0004889613906439806
0.4367058823529413	0.000029880779636653656
0.44172549019607826	-0.00020474733650301282
0.4467450980392153	0.000022704169313601318
0.45176470588235335	0.00046048232507886515
0.4567843137254903	0.0006246395888648474
0.46180392156862726	0.00029121809837145935
0.4668235294117643	-0.00012090200789327905
0.4718431372549023	-0.00026494960970050916
0.4768627450980393	-0.000170504835419528
0.48188235294117626	5.453876482664222e-6
0.4869019607843133	0.0000701046779909858
0.4919215686274513	0.00022656004993773719
0.4969411764705883	0.0001836314354827321
0.5019607843137253	-0.00004997065093712241
0.5069803921568623	-0.0004222720846092566
0.5120000000000003	-0.0005672103357260045
0.5170196078431373	-0.00030575822175098747
0.5220392156862742	-6.138433954912488e-6
0.5270588235294112	0.00008071198468388408
0.5320784313725493	-0.000054020453947115935
0.5370980392156862	-0.000043569233044405905
0.5421176470588234	0.00007630248377861161
0.5471372549019603	0.0002435200684068855
0.5521568627450982	0.0003833791042759483
0.5571764705882353	0.0005627291482236813
0.5621960784313723	0.00062617501002227
0.5672156862745092	0.000275101034296102
0.5722352941176473	-0.0003360043812181457
0.5772549019607842	-0.0007686547118760822
0.5822745098039213	-0.0005487246830639134
