4.26666666666667e-11	-1.613213897
4.76862745098039e-11	-1.435830474
5.27058823529412e-11	-1.327292919
5.77254901960784e-11	-1.618545294
6.27450980392157e-11	-1.410488367
6.77647058823529e-11	-1.360696435
7.27843137254902e-11	-1.249461055
7.78039215686274e-11	-1.359042883
8.28235294117647e-11	-1.450460434
8.7843137254902e-11	-1.409503102
9.28627450980392e-11	-1.399344325
9.78823529411765e-11	-1.268770456
1.02901960784314e-10	-1.310927033
1.07921568627451e-10	-1.234460115
1.12941176470588e-10	-0.9870285392
1.17960784313726e-10	-1.117998242
1.22980392156863e-10	-1.310417056
1.28e-10	-1.211856961
1.33019607843137e-10	-1.336863399
1.38039215686275e-10	-1.213791251
1.43058823529412e-10	-1.219390631
1.48078431372549e-10	-1.20204246
1.53098039215686e-10	-1.106589913
1.58117647058824e-10	-1.127260685
1.63137254901961e-10	-1.012165904
1.68156862745098e-10	-1.093919754
1.73176470588235e-10	-1.132618189
1.78196078431373e-10	-1.077397346
1.8321568627451e-10	-1.019144297
1.88235294117647e-10	-0.9293298721
1.93254901960784e-10	-1.023065329
1.98274509803922e-10	-0.8474547267
2.03294117647059e-10	-1.020172477
2.08313725490196e-10	-0.9910986423
2.13333333333333e-10	-0.6674064994
2.18352941176471e-10	-1.063845038
2.23372549019608e-10	-0.7122174501
2.28392156862745e-10	-0.9926306605
2.33411764705882e-10	-0.9759741426
2.3843137254902e-10	-0.8866112828
2.43450980392157e-10	-0.9556977749
2.48470588235294e-10	-0.8120284677
2.53490196078431e-10	-0.7309527993
2.58509803921569e-10	-0.9296367168
2.63529411764706e-10	-0.6449103951
2.68549019607843e-10	-1.146752715
2.7356862745098e-10	-0.6721135974
2.78588235294118e-10	-0.8499333262
2.83607843137255e-10	-0.8257832527
2.88627450980392e-10	-0.8555084467
2.93647058823529e-10	-0.7045224309
2.98666666666667e-10	-0.7607344389
3.03686274509804e-10	-0.9839354157
3.08705882352941e-10	-0.7627537251
3.13725490196078e-10	-0.9098926187
3.18745098039216e-10	-0.7032267451
3.23764705882353e-10	-0.6225108504
3.2878431372549e-10	-0.7067229152
3.33803921568627e-10	-0.9017972946
3.38823529411765e-10	-0.7594031692
3.43843137254902e-10	-0.858099699
3.48862745098039e-10	-0.7205842137
3.53882352941177e-10	-0.7345449924
3.58901960784314e-10	-0.948931098
3.63921568627451e-10	-0.6667940617
3.68941176470588e-10	-0.6933484077
3.73960784313726e-10	-0.6103098989
3.78980392156863e-10	-0.7916117311
3.84e-10	-0.3831695914
3.89019607843137e-10	-0.5597211123
3.94039215686275e-10	-0.7162550092
3.99058823529412e-10	-0.3065079153
4.04078431372549e-10	-0.8221757412
4.09098039215686e-10	-0.7484938502
4.14117647058824e-10	-0.5901914835
4.19137254901961e-10	-0.4834010303
4.24156862745098e-10	-0.6009939909
4.29176470588235e-10	-0.4730161428
4.34196078431373e-10	-0.3706315458
4.3921568627451e-10	-0.8054688573
4.44235294117647e-10	-0.6084550619
4.49254901960784e-10	-0.6335488558
4.54274509803922e-10	-0.8156815767
4.59294117647059e-10	-0.6075689793
4.64313725490196e-10	-0.6176704168
4.69333333333333e-10	-0.3718744814
4.74352941176471e-10	-0.6443352103
4.79372549019608e-10	-0.4884752631
4.84392156862745e-10	-0.6508097053
4.89411764705882e-10	-0.2475157827
4.9443137254902e-10	-0.6995913386
4.99450980392157e-10	-0.5936567783
5.04470588235294e-10	-0.5710544586
5.09490196078431e-10	-0.8067592978
5.14509803921569e-10	-0.7955775857
5.19529411764706e-10	-0.4233180285
5.24549019607843e-10	-0.5315032601
5.2956862745098e-10	-0.5069727898
5.34588235294118e-10	-0.5468523502
5.39607843137255e-10	-0.4323329031
5.44627450980392e-10	-0.7161626816
5.49647058823529e-10	-0.5694885254
5.54666666666667e-10	-0.6799926758
5.59686274509804e-10	-0.4510553181
5.64705882352941e-10	-0.4467380345
5.69725490196078e-10	-0.4739025235
5.74745098039216e-10	-0.2543662786
5.79764705882353e-10	-0.4684968591
5.8478431372549e-10	-0.3349476457
5.89803921568627e-10	-0.7583554387
5.94823529411765e-10	-0.5460650325
5.99843137254902e-10	-0.5288637877
6.04862745098039e-10	-0.6941286325
6.09882352941176e-10	-0.5643049479
6.14901960784314e-10	-0.5484579802
6.19921568627451e-10	-0.4431899488
6.24941176470588e-10	-0.4788179696
6.29960784313725e-10	-0.4155963957
6.34980392156863e-10	-0.4499157667
6.4e-10	-0.4555464983
