0.0150588235294117	-0.033581499886480806
0.020078431372549006	-0.033030397679070386
0.0250980392156862	-0.0324268540544248
0.030117647058823502	-0.03181113711327477
0.0351372549019607	-0.031156350382643968
0.040156862745098	-0.03049219593665853
0.0451764705882353	-0.029821151312116354
0.0501960784313725	-0.029137035997692937
0.0552156862745098	-0.02842457740434801
0.0602352941176473	-0.027697574761252817
0.0652549019607843	-0.02695777287108373
0.07027450980392129	-0.026218474785961045
0.07529411764705929	-0.025503135170229677
0.0803137254901963	-0.024809912671904567
0.0853333333333333	-0.024141187980050414
0.09035294117647029	-0.023467822025538692
0.09537254901960832	-0.022800839908189232
0.1003921568627453	-0.02214343885718708
0.10541176470588229	-0.021501049862098554
0.1104313725490193	-0.02086798040408328
0.1154509803921573	-0.020243871633301797
0.12047058823529429	-0.01964520930107945
0.12549019607843132	-0.019061946207781295
0.1305098039215683	-0.018501549443773746
0.1355294117647063	-0.01795123517433241
0.1405490196078433	-0.01741975687187371
0.14556862745098031	-0.016897409574823646
0.1505882352941173	-0.016396240918440667
0.1556078431372553	-0.01592327392436812
0.1606274509803923	-0.015468067968806992
0.1656470588235293	-0.015023398692794754
0.1706666666666663	-0.014563097029115122
0.1756862745098043	-0.014120902953515979
0.1807058823529413	-0.013702769235319377
0.18572549019607829	-0.013324251909200405
0.1907450980392153	-0.012962796179123581
0.1957647058823533	-0.012586901197858762
0.20078431372549033	-0.012205639979997374
0.20580392156862728	-0.01181388318336892
0.2108235294117643	-0.01144651260369162
0.21584313725490228	-0.011102043919954101
0.2208627450980393	-0.010782617273833029
0.2258823529411763	-0.010487515592933368
0.2309019607843133	-0.01019348952686489
0.23592156862745126	-0.009900260128383402
0.24094117647058833	-0.009612266863574196
0.24596078431372528	-0.00933111347735092
0.25098039215686224	-0.009060222266130591
0.2560000000000002	-0.008789043664774466
0.2610196078431373	-0.008524277976404714
0.2660392156862743	-0.008256057167826488
0.27105882352941124	-0.008013570481662737
0.27607843137254934	-0.007776820169504005
0.2810980392156863	-0.0075734125603331235
0.28611764705882325	-0.007342966945299141
0.29113725490196035	-0.007121865674809748
0.29615686274509834	-0.00688311176125313
0.3011764705882353	-0.006660463919885298
0.30619607843137225	-0.0064455624602093265
0.3112156862745103	-0.006249004543240032
0.31623529411764734	-0.006068037280698473
0.3212549019607843	-0.005881576555320873
0.32627450980392125	-0.0056945050491372835
0.33129411764705924	-0.005497595786424465
0.33631372549019634	-0.00531311449560122
0.34133333333333327	-0.005130576852344134
0.34635294117647025	-0.004972577992811325
0.35137254901960824	-0.004807973758277184
0.35639215686274534	-0.004665004595567518
0.36141176470588227	-0.004493310333507095
0.36643137254901925	-0.004337282768316023
0.37145098039215735	-0.004158218920334575
0.37647058823529433	-0.004013105456118708
0.38149019607843127	-0.0038647332846976855
0.38650980392156836	-0.0037416356822392396
0.39152941176470635	-0.003618933206760781
0.39654901960784333	-0.0035120577627054702
0.40156862745098026	-0.0034050273707161194
0.40658823529411736	-0.003304486588187812
0.41160784313725535	-0.003194591629692511
0.4166274509803923	-0.003092709977377558
0.42164705882352926	-0.0029638412442718753
0.42666666666666625	-0.0028466205900340887
0.43168627450980424	-0.002708276055285507
0.4367058823529413	-0.002604264850194962
0.44172549019607826	-0.00249009106535788
0.4467450980392153	-0.002402714278493653
0.45176470588235335	-0.002293858302798194
0.4567843137254903	-0.0021967815893673887
0.46180392156862726	-0.0020946986282632373
0.4668235294117643	-0.0020045585865413698
0.4718431372549023	-0.001917599592773973
0.4768627450980393	-0.0018311300400700563
0.48188235294117626	-0.0017489458361872724
0.4869019607843133	-0.0016515789104206893
0.4919215686274513	-0.0015505672655013666
0.4969411764705883	-0.001442192692294711
0.5019607843137253	-0.0013478829456107508
0.5069803921568623	-0.0012370610935022084
0.5120000000000003	-0.0011503996786347828
0.5170196078431373	-0.001073398430498814
0.5220392156862742	-0.0010360109283683958
0.5270588235294112	-0.0009808189141685165
0.5320784313725493	-0.0009140250235990839
0.5370980392156862	-0.0008344029664220506
0.5421176470588234	-0.0007686734406399014
0.5471372549019603	-0.0007264696797242089
0.5521568627450982	-0.0006761045553050465
0.5571764705882353	-0.00062722643589461
0.5621960784313723	-0.0005492356189424639
0.5672156862745092	-0.00047057730322694596
