4.26666666666667e-11	-2.08626318
4.76862745098039e-11	-2.118920565
5.27058823529412e-11	-1.780169606
5.77254901960784e-11	-2.025984287
6.27450980392157e-11	-2.053491354
6.77647058823529e-11	-2.045566797
7.27843137254902e-11	-1.928721666
7.78039215686274e-11	-1.859043241
8.28235294117647e-11	-1.689960599
8.7843137254902e-11	-1.609941363
9.28627450980392e-11	-1.739825368
9.78823529411765e-11	-1.658505559
1.02901960784314e-10	-1.687980294
1.07921568627451e-10	-1.5136621
1.12941176470588e-10	-1.642725587
1.17960784313726e-10	-1.433533072
1.22980392156863e-10	-1.39992547
1.28e-10	-1.25873518
1.33019607843137e-10	-1.326817393
1.38039215686275e-10	-1.36864078
1.43058823529412e-10	-1.446760178
1.48078431372549e-10	-1.25922215
1.53098039215686e-10	-1.287884355
1.58117647058824e-10	-1.221910715
1.63137254901961e-10	-1.275406122
1.68156862745098e-10	-1.101484299
1.73176470588235e-10	-1.344300985
1.78196078431373e-10	-1.231780767
1.8321568627451e-10	-1.307606578
1.88235294117647e-10	-1.250903606
1.93254901960784e-10	-1.142804861
1.98274509803922e-10	-0.9928955436
2.03294117647059e-10	-1.069137931
2.08313725490196e-10	-1.316563129
2.13333333333333e-10	-1.003102064
2.18352941176471e-10	-1.106628418
2.23372549019608e-10	-1.059631109
2.28392156862745e-10	-0.9078894258
2.33411764705882e-10	-1.065286517
2.3843137254902e-10	-0.9630393982
2.43450980392157e-10	-1.119706511
2.48470588235294e-10	-0.9599452615
2.53490196078431e-10	-1.189140558
2.58509803921569e-10	-1.062346458
2.63529411764706e-10	-0.9469429255
2.68549019607843e-10	-0.9377416968
2.7356862745098e-10	-0.9636338353
2.78588235294118e-10	-0.9808419943
2.83607843137255e-10	-0.931576252
2.88627450980392e-10	-1.031672597
2.93647058823529e-10	-0.5846058726
2.98666666666667e-10	-0.833193779
3.03686274509804e-10	-0.795268476
3.08705882352941e-10	-0.9552316666
3.13725490196078e-10	-0.7265566587
3.18745098039216e-10	-0.9964875579
3.23764705882353e-10	-0.7253088355
3.2878431372549e-10	-0.8302670121
3.33803921568627e-10	-0.7455150485
3.38823529411765e-10	-0.8168651462
3.43843137254902e-10	-0.6382327676
3.48862745098039e-10	-0.907400012
3.53882352941177e-10	-0.7734417319
3.58901960784314e-10	-0.7220085859
3.63921568627451e-10	-0.6634344459
3.68941176470588e-10	-0.8458407521
3.73960784313726e-10	-0.7079060078
3.78980392156863e-10	-0.6333701611
3.84e-10	-0.7477602363
3.89019607843137e-10	-0.7345238328
3.94039215686275e-10	-0.7755150795
3.99058823529412e-10	-0.609289825
4.04078431372549e-10	-1.047620416
4.09098039215686e-10	-0.7394298315
4.14117647058824e-10	-0.5473634601
4.19137254901961e-10	-0.6514571905
4.24156862745098e-10	-0.5611025691
4.29176470588235e-10	-0.577632308
4.34196078431373e-10	-0.6315976381
4.3921568627451e-10	-0.6611270905
4.44235294117647e-10	-0.6791476011
4.49254901960784e-10	-0.6318654418
4.54274509803922e-10	-0.6951978207
4.59294117647059e-10	-0.4943488538
4.64313725490196e-10	-0.7614597678
4.69333333333333e-10	-0.5866290331
4.74352941176471e-10	-0.481755197
4.79372549019608e-10	-0.6482997537
4.84392156862745e-10	-0.7560799122
4.89411764705882e-10	-0.5928509831
4.9443137254902e-10	-0.5212086439
4.99450980392157e-10	-0.8801466823
5.04470588235294e-10	-0.6786357164
5.09490196078431e-10	-0.6828982234
5.14509803921569e-10	-0.6038724184
5.19529411764706e-10	-0.3297614455
5.24549019607843e-10	-0.6322667003
5.2956862745098e-10	-0.5903174877
5.34588235294118e-10	-0.5787138343
5.39607843137255e-10	-0.6761402488
5.44627450980392e-10	-0.3211583793
5.49647058823529e-10	-0.4874506593
5.54666666666667e-10	-0.4901100695
5.59686274509804e-10	-0.4602595568
5.64705882352941e-10	-0.5435774922
5.69725490196078e-10	-0.4350690246
5.74745098039216e-10	-0.6030577421
5.79764705882353e-10	-0.3933598101
5.8478431372549e-10	-0.5271295309
5.89803921568627e-10	-0.5546278954
5.94823529411765e-10	-0.4414508641
5.99843137254902e-10	-0.4479908049
6.04862745098039e-10	-0.6135380268
6.09882352941176e-10	-0.5784978867
6.14901960784314e-10	-0.7608785629
6.19921568627451e-10	-0.4531106353
6.24941176470588e-10	-0.6016146541
6.29960784313725e-10	-0.3540583849
6.34980392156863e-10	-0.7216539383
6.4e-10	-0.5293235183
