0.0150588235294117	-0.12306976375469104
0.020078431372549006	-0.119783176878545
0.0250980392156862	-0.1180604832840802
0.030117647058823502	-0.11693762372950671
0.0351372549019607	-0.11687475947487193
0.040156862745098	-0.11745948955456935
0.0451764705882353	-0.11673597835280151
0.0501960784313725	-0.11426883887757486
0.0552156862745098	-0.11166594930527485
0.0602352941176473	-0.1111358619911154
0.0652549019607843	-0.10839680038488327
0.07027450980392129	-0.10409618246178981
0.07529411764705929	-0.09984604665631738
0.0803137254901963	-0.0984476656938154
0.0853333333333333	-0.09764500782188393
0.09035294117647029	-0.09407257030895638
0.09537254901960832	-0.08908015022608468
0.1003921568627453	-0.08252870417781162
0.10541176470588229	-0.07662490557989268
0.1104313725490193	-0.072704002235298
0.1154509803921573	-0.07291968555519508
0.12047058823529429	-0.07495296298275209
0.12549019607843132	-0.07675544780385905
0.1305098039215683	-0.07611629417822909
0.1355294117647063	-0.07320642318432764
0.1405490196078433	-0.06898501910794992
0.14556862745098031	-0.06524969200393976
0.1505882352941173	-0.06437965560096581
0.1556078431372553	-0.06386383726039484
0.1606274509803923	-0.06285557222723312
0.1656470588235293	-0.0609220637561623
0.1706666666666663	-0.05910590409625066
0.1756862745098043	-0.056126689012843914
0.1807058823529413	-0.051982120074861186
0.18572549019607829	-0.04967490145853709
0.1907450980392153	-0.05042014784215768
0.1957647058823533	-0.051085405841036956
0.20078431372549033	-0.050778643805126596
0.20580392156862728	-0.04827743897221825
0.2108235294117643	-0.045376382963860575
0.21584313725490228	-0.043565100813090014
0.2208627450980393	-0.04554170054601064
0.2258823529411763	-0.04998386491083108
0.2309019607843133	-0.051447487535422116
0.23592156862745126	-0.0478132884092363
0.24094117647058833	-0.04194131613411749
0.24596078431372528	-0.03840175224036024
0.25098039215686224	-0.03780049420781179
0.2560000000000002	-0.03864409444239028
0.2610196078431373	-0.03842135600724034
0.2660392156862743	-0.03827538817427648
0.27105882352941124	-0.03805935295553419
0.27607843137254934	-0.039017483500168586
0.2810980392156863	-0.038100195593011386
0.28611764705882325	-0.03621804385067498
0.29113725490196035	-0.03366706697271292
0.29615686274509834	-0.03196546656882007
0.3011764705882353	-0.03194105015305925
0.30619607843137225	-0.030715936233974776
0.3112156862745103	-0.029919061113108172
0.31623529411764734	-0.02830736293893699
0.3212549019607843	-0.028428139036212188
0.32627450980392125	-0.027504537613423616
0.33129411764705924	-0.02626046410145781
0.33631372549019634	-0.024542632182804114
0.34133333333333327	-0.02422451785127302
0.34635294117647025	-0.024435215420158106
0.35137254901960824	-0.022892418013213275
0.35639215686274534	-0.02158657143958909
0.36141176470588227	-0.01961561432608883
0.36643137254901925	-0.020943804317954156
0.37145098039215735	-0.021780990800386063
0.37647058823529433	-0.02314357093159777
0.38149019607843127	-0.02212778272150917
0.38650980392156836	-0.020661259589882734
0.39152941176470635	-0.020315503411541307
0.39654901960784333	-0.02055769973594681
0.40156862745098026	-0.019551737982429988
0.40658823529411736	-0.015850580060987135
0.41160784313725535	-0.013268048152222782
0.4166274509803923	-0.012523766141552652
0.42164705882352926	-0.013902022063870562
0.42666666666666625	-0.0149052484321151
0.43168627450980424	-0.01572101387722393
0.4367058823529413	-0.014916651360990638
0.44172549019607826	-0.014267124955469574
0.4467450980392153	-0.013643141012433262
0.45176470588235335	-0.014458962256875037
0.4567843137254903	-0.013673992079614583
0.46180392156862726	-0.012429397952090446
0.4668235294117643	-0.010176101465220366
0.4718431372549023	-0.007176619022432484
0.4768627450980393	-0.006008664999526201
0.48188235294117626	-0.005924630721672331
0.4869019607843133	-0.007865469400981042
0.4919215686274513	-0.007212069712007589
0.4969411764705883	-0.00613807032841233
0.5019607843137253	-0.005551617756575748
0.5069803921568623	-0.007450362228098546
0.5120000000000003	-0.010293847254547503
0.5170196078431373	-0.011059563955480606
0.5220392156862742	-0.010590897696733093
0.5270588235294112	-0.008496491780924063
0.5320784313725493	-0.006895711935074534
0.5370980392156862	-0.0027590278494971803
0.5421176470588234	0.0017291915124328177
0.5471372549019603	0.0041429033026954025
0.5521568627450982	0.0024657550846278026
0.5571764705882353	-0.0001684023067834849
0.5621960784313723	-0.0002719560532393591
0.5672156862745092	0.0011192189495324116
